0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.447908404,0.273480578,2.434387313,0,0.062329988,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.525133991,0.320632402,2.434387313,0,0.062329988,0,0.157648682,0.157513617,4.076508129,4.084464574
0,0.000127502,0.005417675,0,0,2.557209305,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.633249813,0.386644955,2.434387313,0,0.103883314,0,0.131373901,0.131261347,4.119875237,4.127916324
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.679585165,0.414936049,2.434387313,0,0.041553326,0,0.131373901,0.131261347,4.119875237,4.127916324
0.259980102,0.001529015,0.089497575,0,0,3.835813958,0,1.112145247,94.77964933,0,0,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.028291094,2.434387313,0,2.077666277,15.90207194,0,0,0,0
0.08477612,0.002355755,0.137742126,0,0,3.835813958,0,0.556072624,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.159661693,0.006348801,0.507596833,0,0,6.393023263,0,1.112145247,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.17221549,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.176392245,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.030890235,0.01886073,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.649554116,2.626623226,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.015445117,0.009430365,2.434387313,0,2.077666277,0,2.627478025,2.625226948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.657673543,1.759837561,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.046335352,0.028291094,2.434387313,0,2.077666277,0,1.760410276,1.758902055,0,0
0.057930349,0.001349904,0.004903148,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.077225587,0.047151824,2.434387313,0,0.415533255,0,1.05099121,1.050090779,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.499344727,2.626623226,1.994663831,0,0.172304631,2.57606148,0,2.598360826,0.123560939,0.075442918,2.434387313,0,1.558249708,0,1.629036375,1.627640708,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.50340444,1.759837561,1.994663831,0,0.172304631,2.57606148,0,2.528134858,0.139006057,0.084873283,2.434387313,0,1.620579696,0,1.471387694,1.470127091,0,0
0.08477612,8.70E-05,0.005538741,0,0,0,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.009430365,0,0.183051094,0,0,0,0,0,0
1.000358218,0.00174759,0.728813532,0,0,0,0,3.336435741,0,0,3.477883572,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.028291094,0.024343873,0.183051094,0,0,0,0,0,0
0,0,0.170581107,0,0,0,0,1.112145247,0,0,0.993681021,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.386644955,2.434387313,0,2.077666277,2.373443573,0,0,0,0
0.086189056,0.000297505,0.11891646,0,0,0,0,0,94.77964933,0,1.987362041,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.037721459,0.048687746,0.183051094,0,0,0,0.656306737,3.165798866,1.08629377
0,4.05E-06,0.000121065,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8950304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.139006057,0.084873283,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.8955752,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.169896291,0.103734012,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9857992,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.185341409,0.113164377,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8575304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.216231643,0.132025107,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.9065922,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.247121878,0.150885836,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.432463287,0.264050213,2.434387313,0,0.083106651,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.447908404,0.273480578,2.434387313,0,0.062329988,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.525133991,0.320632402,2.434387313,0,0.062329988,0,0.157648682,0.157513617,4.076508129,4.084464574
0,0.000127502,0.005417675,0,0,2.557209305,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.633249813,0.386644955,2.434387313,0,0.103883314,0,0.131373901,0.131261347,4.119875237,4.127916324
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.679585165,0.414936049,2.434387313,0,0.041553326,0,0.131373901,0.131261347,4.119875237,4.127916324
0.259980102,0.001529015,0.089497575,0,0,3.835813958,0,1.112145247,94.77964933,0,0,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.028291094,2.434387313,0,2.077666277,15.90207194,0,0,0,0
0.08477612,0.002355755,0.137742126,0,0,3.835813958,0,0.556072624,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.159661693,0.006348801,0.507596833,0,0,6.393023263,0,1.112145247,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.17221549,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.176392245,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.030890235,0.01886073,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.649554116,2.626623226,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.015445117,0.009430365,2.434387313,0,2.077666277,0,2.627478025,2.625226948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.657673543,1.759837561,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.046335352,0.028291094,2.434387313,0,2.077666277,0,1.760410276,1.758902055,0,0
0.057930349,0.001349904,0.004903148,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.077225587,0.047151824,2.434387313,0,0.415533255,0,1.05099121,1.050090779,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.499344727,2.626623226,1.994663831,0,0.172304631,2.57606148,0,2.598360826,0.123560939,0.075442918,2.434387313,0,1.558249708,0,1.629036375,1.627640708,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.50340444,1.759837561,1.994663831,0,0.172304631,2.57606148,0,2.528134858,0.139006057,0.084873283,2.434387313,0,1.620579696,0,1.471387694,1.470127091,0,0
0.08477612,8.70E-05,0.005538741,0,0,0,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.009430365,0,0.183051094,0,0,0,0,0,0
1.000358218,0.00174759,0.728813532,0,0,0,0,3.336435741,0,0,3.477883572,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.028291094,0.024343873,0.183051094,0,0,0,0,0,0
0,0,0.170581107,0,0,0,0,1.112145247,0,0,0.993681021,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.386644955,2.434387313,0,2.077666277,2.373443573,0,0,0,0
0.086189056,0.000297505,0.11891646,0,0,0,0,0,94.77964933,0,1.987362041,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.037721459,0.048687746,0.183051094,0,0,0,0.656306737,3.165798866,1.08629377
0,4.05E-06,0.000121065,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8950304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.139006057,0.084873283,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.8955752,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.169896291,0.103734012,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9857992,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.185341409,0.113164377,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8575304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.216231643,0.132025107,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.9065922,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.247121878,0.150885836,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.432463287,0.264050213,2.434387313,0,0.083106651,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.447908404,0.273480578,2.434387313,0,0.062329988,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.525133991,0.320632402,2.434387313,0,0.062329988,0,0.157648682,0.157513617,4.076508129,4.084464574
0,0.000127502,0.005417675,0,0,2.557209305,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.633249813,0.386644955,2.434387313,0,0.103883314,0,0.131373901,0.131261347,4.119875237,4.127916324
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.679585165,0.414936049,2.434387313,0,0.041553326,0,0.131373901,0.131261347,4.119875237,4.127916324
0.259980102,0.001529015,0.089497575,0,0,3.835813958,0,1.112145247,94.77964933,0,0,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.028291094,2.434387313,0,2.077666277,15.90207194,0,0,0,0
0.08477612,0.002355755,0.137742126,0,0,3.835813958,0,0.556072624,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.159661693,0.006348801,0.507596833,0,0,6.393023263,0,1.112145247,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.17221549,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.176392245,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.030890235,0.01886073,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.649554116,2.626623226,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.015445117,0.009430365,2.434387313,0,2.077666277,0,2.627478025,2.625226948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.657673543,1.759837561,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.046335352,0.028291094,2.434387313,0,2.077666277,0,1.760410276,1.758902055,0,0
0.057930349,0.001349904,0.004903148,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.077225587,0.047151824,2.434387313,0,0.415533255,0,1.05099121,1.050090779,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.499344727,2.626623226,1.994663831,0,0.172304631,2.57606148,0,2.598360826,0.123560939,0.075442918,2.434387313,0,1.558249708,0,1.629036375,1.627640708,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.50340444,1.759837561,1.994663831,0,0.172304631,2.57606148,0,2.528134858,0.139006057,0.084873283,2.434387313,0,1.620579696,0,1.471387694,1.470127091,0,0
0.08477612,8.70E-05,0.005538741,0,0,0,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.009430365,0,0.183051094,0,0,0,0,0,0
1.000358218,0.00174759,0.728813532,0,0,0,0,3.336435741,0,0,3.477883572,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.028291094,0.024343873,0.183051094,0,0,0,0,0,0
0,0,0.170581107,0,0,0,0,1.112145247,0,0,0.993681021,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.386644955,2.434387313,0,2.077666277,2.373443573,0,0,0,0
0.086189056,0.000297505,0.11891646,0,0,0,0,0,94.77964933,0,1.987362041,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.037721459,0.048687746,0.183051094,0,0,0,0.656306737,3.165798866,1.08629377
0,4.05E-06,0.000121065,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8950304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.139006057,0.084873283,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.8955752,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.169896291,0.103734012,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9857992,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.185341409,0.113164377,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8575304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.216231643,0.132025107,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.9065922,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.247121878,0.150885836,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.432463287,0.264050213,2.434387313,0,0.083106651,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.447908404,0.273480578,2.434387313,0,0.062329988,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.525133991,0.320632402,2.434387313,0,0.062329988,0,0.157648682,0.157513617,4.076508129,4.084464574
0,0.000127502,0.005417675,0,0,2.557209305,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.633249813,0.386644955,2.434387313,0,0.103883314,0,0.131373901,0.131261347,4.119875237,4.127916324
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.679585165,0.414936049,2.434387313,0,0.041553326,0,0.131373901,0.131261347,4.119875237,4.127916324
0.259980102,0.001529015,0.089497575,0,0,3.835813958,0,1.112145247,94.77964933,0,0,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.028291094,2.434387313,0,2.077666277,15.90207194,0,0,0,0
0.08477612,0.002355755,0.137742126,0,0,3.835813958,0,0.556072624,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.159661693,0.006348801,0.507596833,0,0,6.393023263,0,1.112145247,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.17221549,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.176392245,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.030890235,0.01886073,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.649554116,2.626623226,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.015445117,0.009430365,2.434387313,0,2.077666277,0,2.627478025,2.625226948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.657673543,1.759837561,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.046335352,0.028291094,2.434387313,0,2.077666277,0,1.760410276,1.758902055,0,0
0.057930349,0.001349904,0.004903148,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.077225587,0.047151824,2.434387313,0,0.415533255,0,1.05099121,1.050090779,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.499344727,2.626623226,1.994663831,0,0.172304631,2.57606148,0,2.598360826,0.123560939,0.075442918,2.434387313,0,1.558249708,0,1.629036375,1.627640708,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.50340444,1.759837561,1.994663831,0,0.172304631,2.57606148,0,2.528134858,0.139006057,0.084873283,2.434387313,0,1.620579696,0,1.471387694,1.470127091,0,0
0.08477612,8.70E-05,0.005538741,0,0,0,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.009430365,0,0.183051094,0,0,0,0,0,0
1.000358218,0.00174759,0.728813532,0,0,0,0,3.336435741,0,0,3.477883572,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.028291094,0.024343873,0.183051094,0,0,0,0,0,0
0,0,0.170581107,0,0,0,0,1.112145247,0,0,0.993681021,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.386644955,2.434387313,0,2.077666277,2.373443573,0,0,0,0
0.086189056,0.000297505,0.11891646,0,0,0,0,0,94.77964933,0,1.987362041,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.037721459,0.048687746,0.183051094,0,0,0,0.656306737,3.165798866,1.08629377
0,4.05E-06,0.000121065,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8950304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.139006057,0.084873283,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.8955752,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.169896291,0.103734012,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9857992,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.185341409,0.113164377,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8575304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.216231643,0.132025107,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.9065922,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.247121878,0.150885836,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.432463287,0.264050213,2.434387313,0,0.083106651,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.447908404,0.273480578,2.434387313,0,0.062329988,0,0.183923462,0.183765886,4.033141021,4.041012823
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.525133991,0.320632402,2.434387313,0,0.062329988,0,0.157648682,0.157513617,4.076508129,4.084464574
0,0.000127502,0.005417675,0,0,2.557209305,64.43466324,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,4.317351707,4.307615779,2.57606148,0,0,0.633249813,0.386644955,2.434387313,0,0.103883314,0,0.131373901,0.131261347,4.119875237,4.127916324
0,0.000127502,0.005417675,0,0,1.278604653,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,4.317351707,4.307615779,2.57606148,0,0,0.679585165,0.414936049,2.434387313,0,0.041553326,0,0.131373901,0.131261347,4.119875237,4.127916324
0.259980102,0.001529015,0.089497575,0,0,3.835813958,0,1.112145247,94.77964933,0,0,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.028291094,2.434387313,0,2.077666277,15.90207194,0,0,0,0
0.08477612,0.002355755,0.137742126,0,0,3.835813958,0,0.556072624,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0.159661693,0.006348801,0.507596833,0,0,6.393023263,0,1.112145247,94.77964933,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.17221549,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.009430365,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0.176392245,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.030890235,0.01886073,2.434387313,0,2.077666277,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.649554116,2.626623226,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.015445117,0.009430365,2.434387313,0,2.077666277,0,2.627478025,2.625226948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.657673543,1.759837561,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.046335352,0.028291094,2.434387313,0,2.077666277,0,1.760410276,1.758902055,0,0
0.057930349,0.001349904,0.004903148,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.077225587,0.047151824,2.434387313,0,0.415533255,0,1.05099121,1.050090779,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.499344727,2.626623226,1.994663831,0,0.172304631,2.57606148,0,2.598360826,0.123560939,0.075442918,2.434387313,0,1.558249708,0,1.629036375,1.627640708,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.50340444,1.759837561,1.994663831,0,0.172304631,2.57606148,0,2.528134858,0.139006057,0.084873283,2.434387313,0,1.620579696,0,1.471387694,1.470127091,0,0
0.08477612,8.70E-05,0.005538741,0,0,0,64.43466324,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.009430365,0,0.183051094,0,0,0,0,0,0
1.000358218,0.00174759,0.728813532,0,0,0,0,3.336435741,0,0,3.477883572,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.028291094,0.024343873,0.183051094,0,0,0,0,0,0
0,0,0.170581107,0,0,0,0,1.112145247,0,0,0.993681021,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,0.386644955,2.434387313,0,2.077666277,2.373443573,0,0,0,0
0.086189056,0.000297505,0.11891646,0,0,0,0,0,94.77964933,0,1.987362041,10.37173559,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.037721459,0.048687746,0.183051094,0,0,0,0.656306737,3.165798866,1.08629377
